2020-05-11,10:32:16.5058,InputWindowOpen,NA,6,19,19,NA,NA,NA,NA,2,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5263158,1,0,25,0,5263158,0,7709779,1,Accepted,KeySequence,31,
2020-05-11,10:32:16.5058,[gameevent],NextTrialStarted,6,20,20,NA,NA,NA,NA,2,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5263158,1,0,25,0,5263158,0,7709779,1,Accepted,KeySequence,31,
2020-05-11,10:32:16.6891,KeyDown,NA,6,20,20,NA,NA,NA,NA,2,2,NA,H,0,0,0,CorrectKey,H,K,32,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,5263158,1,0,25,0,5263158,0,7709779,1,Accepted,KeySequence,32,
2020-05-11,10:32:16.9064,KeyDown,NA,6,20,20,NA,NA,NA,NA,2,2,NA,K,0,2166323,0,2166323,1,CorrectKey,H,K,32,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,5263158,1,0,25,0,5263158,0,7709779,1,Accepted,KeySequence,32,
2020-05-11,10:32:17.0563,KeyDown,NA,6,20,20,NA,NA,NA,NA,2,2,NA,J,0,3666666,0,1500343,2,CorrectKey,J,None,32,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,5263158,1,0,25,0,5263158,0,7709779,1,Accepted,KeySequence,32,
2020-05-11,10:32:17.2224,KeyDown,NA,6,20,20,NA,NA,NA,NA,2,2,NA,L,0,5333894,0,1667228,3,CorrectKey,L,None,32,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,5263158,1,0,25,0,5263158,0,7709779,1,Accepted,KeySequence,32,
2020-05-11,10:32:17.2224,KeySequenceStopped,NA,6,20,20,NA,NA,NA,NA,2,2,NA,NA,0,5500457,0,0166563,NA,NA,NA,NA,32,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,5263158,1,0,25,0,5263158,0,7709779,1,Accepted,KeySequence,32,
2020-05-11,10:32:17.2224,[gameevent],InputAccepted,6,20,20,NA,NA,NA,NA,2,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5263158,1,0,25,0,5263158,0,7709779,1,Accepted,KeySequence,32,
2020-05-11,10:32:17.2224,InputWindowClosed,NA,6,20,20,NA,NA,NA,NA,2,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5263158,1,0,25,0,5263158,0,7709779,1,Accepted,KeySequence,32,
2020-05-11,10:32:17.2224,DecisionAcceptAllInput,NA,6,20,20,NA,NA,NA,NA,2,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,55,1,0,25,0,55,0,807312,1,Accepted,KeySequence,32,
2020-05-11,10:32:17.2224,[gameevent],Feedback,6,20,20,Success,NA,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,55,1,0,25,0,55,0,807312,1,Accepted,KeySequence,32,
2020-05-11,10:32:19.9898,InputWindowOpen,NA,6,20,20,NA,NA,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,55,1,0,25,0,55,0,807312,1,Accepted,KeySequence,32,
2020-05-11,10:32:19.9898,[gameevent],NextTrialStarted,6,21,21,NA,NA,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,55,1,0,25,0,55,0,807312,1,Accepted,KeySequence,32,
2020-05-11,10:32:20.2561,KeyDown,NA,6,21,21,NA,NA,NA,NA,1,2,NA,H,0,0,0,CorrectKey,H,K,33,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,55,1,0,25,0,55,0,807312,1,Accepted,KeySequence,33,
2020-05-11,10:32:20.6066,KeyDown,NA,6,21,21,NA,NA,NA,NA,1,2,NA,K,0,3500029,0,3500029,1,CorrectKey,H,K,33,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,55,1,0,25,0,55,0,807312,1,Accepted,KeySequence,33,
2020-05-11,10:32:20.7225,KeyDown,NA,6,21,21,NA,NA,NA,NA,1,2,NA,J,0,4666329,0,11663,2,CorrectKey,J,None,33,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,55,1,0,25,0,55,0,807312,1,Accepted,KeySequence,33,
2020-05-11,10:32:20.9224,KeyDown,NA,6,21,21,NA,NA,NA,NA,1,2,NA,L,0,6666711,0,2000382,3,CorrectKey,L,None,33,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,55,1,0,25,0,55,0,807312,1,Accepted,KeySequence,33,
2020-05-11,10:32:20.9234,KeySequenceStopped,NA,6,21,21,NA,NA,NA,NA,1,2,NA,NA,0,683438,0,0167669,NA,NA,NA,NA,33,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,55,1,0,25,0,55,0,807312,1,Accepted,KeySequence,33,
2020-05-11,10:32:20.9234,[gameevent],InputAccepted,6,21,21,NA,NA,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,55,1,0,25,0,55,0,807312,1,Accepted,KeySequence,33,
2020-05-11,10:32:20.9895,InputWindowClosed,NA,6,21,21,NA,NA,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,55,1,0,25,0,55,0,807312,1,Accepted,KeySequence,33,
2020-05-11,10:32:20.9895,[gameevent],Feedback,6,21,21,Failure,NA,NA,NA,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,55,1,0,25,0,55,0,807312,1,Accepted,KeySequence,33,
2020-05-11,10:32:20.9895,DecisionRejectAllInput,NA,6,21,21,NA,NA,NA,NA,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5238096,1,0,25,0,5238096,1,232893,1,Accepted,KeySequence,33,
2020-05-11,10:32:23.7564,InputWindowOpen,NA,6,21,21,NA,NA,NA,NA,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5238096,1,0,25,0,5238096,1,232893,1,Accepted,KeySequence,33,
2020-05-11,10:32:23.7564,[gameevent],NextTrialStarted,6,22,22,NA,NA,NA,NA,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5238096,1,0,25,0,5238096,1,232893,1,Accepted,KeySequence,33,
2020-05-11,10:32:24.0567,KeyDown,NA,6,22,22,NA,NA,NA,NA,1,1,NA,H,0,0,0,CorrectKey,H,K,34,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,5238096,1,0,25,0,5238096,1,232893,1,Accepted,KeySequence,34,
2020-05-11,10:32:24.2397,KeyDown,NA,6,22,22,NA,NA,NA,NA,1,1,NA,K,0,183376,0,183376,1,CorrectKey,H,K,34,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,5238096,1,0,25,0,5238096,1,232893,1,Accepted,KeySequence,34,
2020-05-11,10:32:24.3234,KeyDown,NA,6,22,22,NA,NA,NA,NA,1,1,NA,J,0,2666955,0,0833195,2,CorrectKey,J,None,34,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,5238096,1,0,25,0,5238096,1,232893,1,Accepted,KeySequence,34,
2020-05-11,10:32:24.4895,KeyDown,NA,6,22,22,NA,NA,NA,NA,1,1,NA,L,0,4334143,0,1667188,3,CorrectKey,L,None,34,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,5238096,1,0,25,0,5238096,1,232893,1,Accepted,KeySequence,34,
2020-05-11,10:32:24.4895,KeySequenceStopped,NA,6,22,22,NA,NA,NA,NA,1,1,NA,NA,0,4500512,0,0166369,NA,NA,NA,NA,34,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,5238096,1,0,25,0,5238096,1,232893,1,Accepted,KeySequence,34,
2020-05-11,10:32:24.4905,[gameevent],InputAccepted,6,22,22,NA,NA,NA,NA,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5238096,1,0,25,0,5238096,1,232893,1,Accepted,KeySequence,34,
2020-05-11,10:32:24.7563,InputWindowClosed,NA,6,22,22,NA,NA,NA,NA,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5238096,1,0,25,0,5238096,1,232893,1,Accepted,KeySequence,34,
2020-05-11,10:32:24.7563,[gameevent],Feedback,6,22,22,Failure,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5238096,1,0,25,0,5238096,1,232893,1,Accepted,KeySequence,34,
2020-05-11,10:32:24.7563,DecisionRejectAllInput,NA,6,22,22,NA,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,1,06142,1,Accepted,KeySequence,34,
2020-05-11,10:32:25.5231,[gameevent],BlockEnded,6,22,22,NA,Loss,4,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,1,06142,1,Accepted,KeySequence,34,
2020-05-11,10:32:28.5071,Stopped,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Stopped,NA,0,5,1,0,25,0,5,1,06142,1,Accepted,KeySequence,34,
