2020-05-11,11:58:22.9778,[gameevent],HookMoved,NA,NA,NA,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4444444,1,0,25,0,4444444,0,8655773,0,Rejected,KeySequence,32,
2020-05-11,11:58:22.9768,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NA,DownArrow,0,0,NA,WrongKey,H,K,33,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0,4,1000,2,1,Running,NA,0,4444444,1,0,25,0,4444444,0,8655773,0,Rejected,KeySequence,33,
2020-05-11,11:58:23.7112,KeySequenceStopped,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NA,NA,0,7510461,0,7510461,NA,NA,NA,NA,33,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0,4,1000,2,1,Running,NA,0,4444444,1,0,25,0,4444444,0,8655773,0,Rejected,KeySequence,33,
2020-05-11,11:58:23.9956,[gameevent],HookMoved,NA,NA,NA,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4444444,1,0,25,0,4444444,0,8655773,0,Rejected,KeySequence,33,
2020-05-11,11:58:23.9931,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,3,3,NA,DownArrow,0,0,NA,WrongKey,H,K,34,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0,4,1000,2,1,Running,NA,0,4444444,1,0,25,0,4444444,0,8655773,0,Rejected,KeySequence,34,
2020-05-11,11:58:24.7439,KeySequenceStopped,NA,NA,NA,NA,NA,NA,NA,NA,3,3,NA,NA,0,7578002,0,7578002,NA,NA,NA,NA,34,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0,4,1000,2,1,Running,NA,0,4444444,1,0,25,0,4444444,0,8655773,0,Rejected,KeySequence,34,
2020-05-11,11:58:25.9444,[gameevent],FishHooked,6,19,19,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4444444,1,0,25,0,4444444,0,8655773,0,Rejected,KeySequence,34,
2020-05-11,11:58:27.9264,InputWindowOpen,NA,6,19,19,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4444444,1,0,25,0,4444444,0,8655773,0,Rejected,KeySequence,34,
2020-05-11,11:58:27.9264,[gameevent],NextTrialStarted,6,19,19,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4444444,1,0,25,0,4444444,0,8655773,0,Rejected,KeySequence,34,
2020-05-11,11:58:27.9517,KeyDown,NA,6,19,19,NA,NA,NA,NA,3,3,NA,H,0,0,0,CorrectKey,H,K,35,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4444444,1,0,25,0,4444444,0,8655773,1,Accepted,KeySequence,35,
2020-05-11,11:58:28.1678,KeyDown,NA,6,19,19,NA,NA,NA,NA,3,3,NA,K,0,2255085,0,2255085,1,CorrectKey,H,K,35,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4444444,1,0,25,0,4444444,0,8655773,1,Accepted,KeySequence,35,
2020-05-11,11:58:28.3096,KeyDown,NA,6,19,19,NA,NA,NA,NA,3,3,NA,J,0,366804,0,1412955,2,CorrectKey,J,None,35,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4444444,1,0,25,0,4444444,0,8655773,1,Accepted,KeySequence,35,
2020-05-11,11:58:28.4958,KeyDown,NA,6,19,19,NA,NA,NA,NA,3,3,NA,L,0,549727,0,182923,3,CorrectKey,L,None,35,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4444444,1,0,25,0,4444444,0,8655773,1,Accepted,KeySequence,35,
2020-05-11,11:58:28.4968,KeySequenceStopped,NA,6,19,19,NA,NA,NA,NA,3,3,NA,NA,0,5603805,0,0106535,NA,NA,NA,NA,35,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4444444,1,0,25,0,4444444,0,8655773,1,Accepted,KeySequence,35,
2020-05-11,11:58:28.4983,[gameevent],InputAccepted,6,19,19,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4444444,1,0,25,0,4444444,0,8655773,1,Accepted,KeySequence,35,
2020-05-11,11:58:28.4983,InputWindowClosed,NA,6,19,19,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4444444,1,0,25,0,4444444,0,8655773,1,Accepted,KeySequence,35,
2020-05-11,11:58:28.4983,DecisionAcceptAllInput,NA,6,19,19,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4736842,1,0,25,0,4736842,1,045471,1,Accepted,KeySequence,35,
2020-05-11,11:58:28.4993,[gameevent],Feedback,6,19,19,Success,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4736842,1,0,25,0,4736842,1,045471,1,Accepted,KeySequence,35,
2020-05-11,11:58:31.2782,InputWindowOpen,NA,6,19,19,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4736842,1,0,25,0,4736842,1,045471,1,Accepted,KeySequence,35,
2020-05-11,11:58:31.2782,[gameevent],NextTrialStarted,6,20,20,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4736842,1,0,25,0,4736842,1,045471,1,Accepted,KeySequence,35,
2020-05-11,11:58:31.3175,KeyDown,NA,6,20,20,NA,NA,NA,NA,2,3,NA,H,0,0,0,CorrectKey,H,K,36,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4736842,1,0,25,0,4736842,1,045471,1,Accepted,KeySequence,36,
2020-05-11,11:58:31.5079,KeyDown,NA,6,20,20,NA,NA,NA,NA,2,3,NA,K,0,1930145,0,1930145,1,CorrectKey,H,K,36,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4736842,1,0,25,0,4736842,1,045471,1,Accepted,KeySequence,36,
2020-05-11,11:58:31.6443,KeyDown,NA,6,20,20,NA,NA,NA,NA,2,3,NA,J,0,3160492,0,1230347,2,CorrectKey,J,None,36,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4736842,1,0,25,0,4736842,1,045471,1,Accepted,KeySequence,36,
2020-05-11,11:58:31.7605,KeyDown,NA,6,20,20,NA,NA,NA,NA,2,3,NA,L,0,433386,0,1173367,3,CorrectKey,L,None,36,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4736842,1,0,25,0,4736842,1,045471,1,Accepted,KeySequence,36,
2020-05-11,11:58:31.7605,KeySequenceStopped,NA,6,20,20,NA,NA,NA,NA,2,3,NA,NA,0,4507325,0,0173465,NA,NA,NA,NA,36,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4736842,1,0,25,0,4736842,1,045471,1,Accepted,KeySequence,36,
2020-05-11,11:58:31.7617,[gameevent],InputAccepted,6,20,20,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4736842,1,0,25,0,4736842,1,045471,1,Accepted,KeySequence,36,
2020-05-11,11:58:32.2846,InputWindowClosed,NA,6,20,20,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4736842,1,0,25,0,4736842,1,045471,1,Accepted,KeySequence,36,
2020-05-11,11:58:32.2846,[gameevent],Feedback,6,20,20,Failure,NA,NA,NA,2,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4736842,1,0,25,0,4736842,1,045471,1,Accepted,KeySequence,36,
2020-05-11,11:58:32.2846,DecisionRejectAllInput,NA,6,20,20,NA,NA,NA,NA,2,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,45,1,0,25,0,45,0,9562119,1,Accepted,KeySequence,36,
2020-05-11,11:58:35.0420,InputWindowOpen,NA,6,20,20,NA,NA,NA,NA,2,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,45,1,0,25,0,45,0,9562119,1,Accepted,KeySequence,36,
2020-05-11,11:58:35.0420,[gameevent],NextTrialStarted,6,21,21,NA,NA,NA,NA,2,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,45,1,0,25,0,45,0,9562119,1,Accepted,KeySequence,36,
2020-05-11,11:58:35.1686,KeyDown,NA,6,21,21,NA,NA,NA,NA,2,4,NA,H,0,0,0,CorrectKey,H,K,37,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,45,1,0,25,0,45,0,9562119,1,Accepted,KeySequence,37,
2020-05-11,11:58:35.3348,KeyDown,NA,6,21,21,NA,NA,NA,NA,2,4,NA,K,0,167584,0,167584,1,CorrectKey,H,K,37,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,45,1,0,25,0,45,0,9562119,1,Accepted,KeySequence,37,
2020-05-11,11:58:35.4668,KeyDown,NA,6,21,21,NA,NA,NA,NA,2,4,NA,J,0,3012773,0,1336933,2,CorrectKey,J,None,37,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,45,1,0,25,0,45,0,9562119,1,Accepted,KeySequence,37,
2020-05-11,11:58:35.6079,KeyDown,NA,6,21,21,NA,NA,NA,NA,2,4,NA,L,0,4512899,0,1500126,3,CorrectKey,L,None,37,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,45,1,0,25,0,45,0,9562119,1,Accepted,KeySequence,37,
2020-05-11,11:58:35.6089,KeySequenceStopped,NA,6,21,21,NA,NA,NA,NA,2,4,NA,NA,0,4584455,0,0071556,NA,NA,NA,NA,37,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,45,1,0,25,0,45,0,9562119,1,Accepted,KeySequence,37,
2020-05-11,11:58:35.6089,[gameevent],InputAccepted,6,21,21,NA,NA,NA,NA,2,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,45,1,0,25,0,45,0,9562119,1,Accepted,KeySequence,37,
2020-05-11,11:58:35.6099,InputWindowClosed,NA,6,21,21,NA,NA,NA,NA,2,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,45,1,0,25,0,45,0,9562119,1,Accepted,KeySequence,37,
2020-05-11,11:58:35.6099,DecisionAcceptAllInput,NA,6,21,21,NA,NA,NA,NA,2,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4761905,1,0,25,0,4761905,1,194739,1,Accepted,KeySequence,37,
2020-05-11,11:58:35.6110,[gameevent],Feedback,6,21,21,Success,NA,NA,NA,1,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4761905,1,0,25,0,4761905,1,194739,1,Accepted,KeySequence,37,
2020-05-11,11:58:38.3943,InputWindowOpen,NA,6,21,21,NA,NA,NA,NA,1,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4761905,1,0,25,0,4761905,1,194739,1,Accepted,KeySequence,37,
2020-05-11,11:58:38.3943,[gameevent],NextTrialStarted,6,22,22,NA,NA,NA,NA,1,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4761905,1,0,25,0,4761905,1,194739,1,Accepted,KeySequence,37,
2020-05-11,11:58:38.3933,KeyDown,NA,6,22,22,NA,NA,NA,NA,1,4,NA,H,0,0,0,CorrectKey,H,K,38,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4761905,1,0,25,0,4761905,1,194739,1,Accepted,KeySequence,38,
2020-05-11,11:58:38.7259,KeyDown,NA,6,22,22,NA,NA,NA,NA,1,4,NA,K,0,3405243,0,3405243,1,CorrectKey,H,K,38,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4761905,1,0,25,0,4761905,1,194739,1,Accepted,KeySequence,38,
2020-05-11,11:58:38.8683,KeyDown,NA,6,22,22,NA,NA,NA,NA,1,4,NA,J,0,4735431,0,1330188,2,CorrectKey,J,None,38,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4761905,1,0,25,0,4761905,1,194739,1,Accepted,KeySequence,38,
2020-05-11,11:58:39.0588,KeyDown,NA,6,22,22,NA,NA,NA,NA,1,4,NA,L,0,6657943,0,1922513,3,CorrectKey,L,None,38,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4761905,1,0,25,0,4761905,1,194739,1,Accepted,KeySequence,38,
2020-05-11,11:58:39.0598,KeySequenceStopped,NA,6,22,22,NA,NA,NA,NA,1,4,NA,NA,0,6830124,0,0172181,NA,NA,NA,NA,38,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,4761905,1,0,25,0,4761905,1,194739,1,Accepted,KeySequence,38,
2020-05-11,11:58:39.0598,[gameevent],InputAccepted,6,22,22,NA,NA,NA,NA,1,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4761905,1,0,25,0,4761905,1,194739,1,Accepted,KeySequence,38,
2020-05-11,11:58:39.0598,InputWindowClosed,NA,6,22,22,NA,NA,NA,NA,1,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,4761905,1,0,25,0,4761905,1,194739,1,Accepted,KeySequence,38,
2020-05-11,11:58:39.0598,DecisionAcceptAllInput,NA,6,22,22,NA,NA,NA,NA,1,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,0,9881347,1,Accepted,KeySequence,38,
2020-05-11,11:58:39.0608,[gameevent],Feedback,6,22,22,Success,NA,NA,NA,0,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,0,9881347,1,Accepted,KeySequence,38,
2020-05-11,11:58:41.3746,[gameevent],BlockEnded,6,22,22,NA,Win,4,2,NA,NA,L - Brown Bullhead Catfish,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,0,9881347,1,Accepted,KeySequence,38,
2020-05-11,11:58:44.3582,Stopped,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Stopped,NA,0,5,1,0,25,0,5,0,9881347,1,Accepted,KeySequence,38,
