2020-05-09,11:38:41.0473,[gameevent],NextTrialStarted,5,18,18,NA,NA,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5294118,1,0,25,0,5294118,0,8763151,1,Accepted,KeySequence,33,
2020-05-09,11:38:41.2625,KeyDown,NA,5,18,18,NA,NA,NA,NA,1,2,NA,H,0,0,0,CorrectKey,H,K,34,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,5294118,1,0,25,0,5294118,0,8763151,1,Accepted,KeySequence,34,
2020-05-09,11:38:41.4355,KeyDown,NA,5,18,18,NA,NA,NA,NA,1,2,NA,K,0,1666366,0,1666366,1,CorrectKey,H,K,34,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,5294118,1,0,25,0,5294118,0,8763151,1,Accepted,KeySequence,34,
2020-05-09,11:38:41.6649,KeyDown,NA,5,18,18,NA,NA,NA,NA,1,2,NA,J,0,3956453,0,2290087,2,CorrectKey,J,None,34,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,5294118,1,0,25,0,5294118,0,8763151,1,Accepted,KeySequence,34,
2020-05-09,11:38:41.7921,KeyDown,NA,5,18,18,NA,NA,NA,NA,1,2,NA,L,0,5276658,0,1320205,3,CorrectKey,L,None,34,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,5294118,1,0,25,0,5294118,0,8763151,1,Accepted,KeySequence,34,
2020-05-09,11:38:41.7931,KeySequenceStopped,NA,5,18,18,NA,NA,NA,NA,1,2,NA,NA,0,5350142,0,0073484,NA,NA,NA,NA,34,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,5294118,1,0,25,0,5294118,0,8763151,1,Accepted,KeySequence,34,
2020-05-09,11:38:41.7931,[gameevent],InputAccepted,5,18,18,NA,NA,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5294118,1,0,25,0,5294118,0,8763151,1,Accepted,KeySequence,34,
2020-05-09,11:38:41.7931,InputWindowClosed,NA,5,18,18,NA,NA,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5294118,1,0,25,0,5294118,0,8763151,1,Accepted,KeySequence,34,
2020-05-09,11:38:41.7931,DecisionAcceptAllInput,NA,5,18,18,NA,NA,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5555556,1,0,25,0,5555556,1,132562,1,Accepted,KeySequence,34,
2020-05-09,11:38:41.7931,[gameevent],Feedback,5,18,18,Success,NA,NA,NA,0,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5555556,1,0,25,0,5555556,1,132562,1,Accepted,KeySequence,34,
2020-05-09,11:38:44.0824,[gameevent],BlockEnded,5,18,18,NA,Win,4,1,NA,NA,L - Largemouth Bass,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5555556,1,0,25,0,5555556,1,132562,1,Accepted,KeySequence,34,
2020-05-09,11:38:48.9144,[gameevent],HookMoved,NA,NA,NA,NA,NA,NA,NA,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5555556,1,0,25,0,5555556,1,132562,1,Accepted,KeySequence,34,
2020-05-09,11:38:48.9134,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,DownArrow,0,0,NA,WrongKey,H,K,35,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0,4,1000,2,1,Running,NA,0,5555556,1,0,25,0,5555556,1,132562,0,Rejected,KeySequence,35,
2020-05-09,11:38:49.6633,KeySequenceStopped,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,NA,0,7708035,0,7708035,NA,NA,NA,NA,35,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0,4,1000,2,1,Running,NA,0,5555556,1,0,25,0,5555556,1,132562,0,Rejected,KeySequence,35,
2020-05-09,11:38:50.0807,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,DownArrow,0,0,NA,WrongKey,H,K,36,Mistyped,Slow,Rejected,HKJL,ClosedByDeadzone,0,1,0,4,1000,2,1,Running,NA,0,5555556,1,0,25,0,5555556,1,132562,0,Rejected,KeySequence,36,
2020-05-09,11:38:50.4833,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,DownArrow,0,4026276,0,4026276,NA,WrongKey,H,K,36,Mistyped,Slow,Rejected,HKJL,ClosedByDeadzone,0,1,0,4,1000,2,1,Running,NA,0,5555556,1,0,25,0,5555556,1,132562,0,Rejected,KeySequence,36,
2020-05-09,11:38:51.2135,KeySequenceStopped,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,NA,1,154535,0,7519075,NA,NA,NA,NA,36,Mistyped,Slow,Rejected,HKJL,ClosedByDeadzone,0,1,0,4,1000,2,1,Running,NA,0,5555556,1,0,25,0,5555556,1,132562,0,Rejected,KeySequence,36,
2020-05-09,11:38:51.3651,[gameevent],HookMoved,NA,NA,NA,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5555556,1,0,25,0,5555556,1,132562,0,Rejected,KeySequence,36,
2020-05-09,11:38:51.3651,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NA,DownArrow,0,0,NA,WrongKey,H,K,37,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0,4,1000,2,1,Running,NA,0,5555556,1,0,25,0,5555556,1,132562,0,Rejected,KeySequence,37,
2020-05-09,11:38:52.1152,KeySequenceStopped,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NA,NA,0,7707371,0,7707371,NA,NA,NA,NA,37,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0,4,1000,2,1,Running,NA,0,5555556,1,0,25,0,5555556,1,132562,0,Rejected,KeySequence,37,
2020-05-09,11:38:53.0791,[gameevent],FishHooked,6,19,19,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5555556,1,0,25,0,5555556,1,132562,0,Rejected,KeySequence,37,
2020-05-09,11:38:55.0649,InputWindowOpen,NA,6,19,19,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5555556,1,0,25,0,5555556,1,132562,0,Rejected,KeySequence,37,
2020-05-09,11:38:55.0649,[gameevent],NextTrialStarted,6,19,19,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5555556,1,0,25,0,5555556,1,132562,0,Rejected,KeySequence,37,
2020-05-09,11:38:55.3434,KeyDown,NA,6,19,19,NA,NA,NA,NA,2,3,NA,H,0,0,0,CorrectKey,H,K,38,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,5555556,1,0,25,0,5555556,1,132562,1,Accepted,KeySequence,38,
2020-05-09,11:38:55.4816,KeyDown,NA,6,19,19,NA,NA,NA,NA,2,3,NA,K,0,1318364,0,1318364,1,CorrectKey,H,K,38,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,5555556,1,0,25,0,5555556,1,132562,1,Accepted,KeySequence,38,
2020-05-09,11:38:55.7039,KeyDown,NA,6,19,19,NA,NA,NA,NA,2,3,NA,J,0,3680569,0,2362205,2,CorrectKey,J,None,38,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,5555556,1,0,25,0,5555556,1,132562,1,Accepted,KeySequence,38,
2020-05-09,11:38:55.8227,KeyDown,NA,6,19,19,NA,NA,NA,NA,2,3,NA,L,0,4650458,0,09698901,3,CorrectKey,L,None,38,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,5555556,1,0,25,0,5555556,1,132562,1,Accepted,KeySequence,38,
2020-05-09,11:38:55.8237,KeySequenceStopped,NA,6,19,19,NA,NA,NA,NA,2,3,NA,NA,0,4864507,0,0214049,NA,NA,NA,NA,38,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,5555556,1,0,25,0,5555556,1,132562,1,Accepted,KeySequence,38,
2020-05-09,11:38:55.8237,[gameevent],InputAccepted,6,19,19,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5555556,1,0,25,0,5555556,1,132562,1,Accepted,KeySequence,38,
2020-05-09,11:38:56.0790,InputWindowClosed,NA,6,19,19,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5555556,1,0,25,0,5555556,1,132562,1,Accepted,KeySequence,38,
2020-05-09,11:38:56.0790,[gameevent],Feedback,6,19,19,Failure,NA,NA,NA,2,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5555556,1,0,25,0,5555556,1,132562,1,Accepted,KeySequence,38,
2020-05-09,11:38:56.0790,DecisionRejectAllInput,NA,6,19,19,NA,NA,NA,NA,2,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5263158,1,0,25,0,5263158,1,189152,1,Accepted,KeySequence,38,
2020-05-09,11:38:58.8768,InputWindowOpen,NA,6,19,19,NA,NA,NA,NA,2,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5263158,1,0,25,0,5263158,1,189152,1,Accepted,KeySequence,38,
2020-05-09,11:38:58.8768,[gameevent],NextTrialStarted,6,20,20,NA,NA,NA,NA,2,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5263158,1,0,25,0,5263158,1,189152,1,Accepted,KeySequence,38,
2020-05-09,11:38:59.1132,KeyDown,NA,6,20,20,NA,NA,NA,NA,2,2,NA,H,0,0,0,CorrectKey,H,K,39,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,5263158,1,0,25,0,5263158,1,189152,1,Accepted,KeySequence,39,
2020-05-09,11:38:59.3562,KeyDown,NA,6,20,20,NA,NA,NA,NA,2,2,NA,K,0,2497872,0,2497872,1,CorrectKey,H,K,39,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,5263158,1,0,25,0,5263158,1,189152,1,Accepted,KeySequence,39,
2020-05-09,11:38:59.5641,KeyDown,NA,6,20,20,NA,NA,NA,NA,2,2,NA,J,0,4442924,0,1945052,2,CorrectKey,J,None,39,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,5263158,1,0,25,0,5263158,1,189152,1,Accepted,KeySequence,39,
2020-05-09,11:38:59.6279,KeyDown,NA,6,20,20,NA,NA,NA,NA,2,2,NA,L,0,5138409,0,0695485,3,CorrectKey,L,None,39,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,5263158,1,0,25,0,5263158,1,189152,1,Accepted,KeySequence,39,
2020-05-09,11:38:59.6279,KeySequenceStopped,NA,6,20,20,NA,NA,NA,NA,2,2,NA,NA,0,5278047,0,0139638,NA,NA,NA,NA,39,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,5263158,1,0,25,0,5263158,1,189152,1,Accepted,KeySequence,39,
2020-05-09,11:38:59.6279,[gameevent],InputAccepted,6,20,20,NA,NA,NA,NA,2,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5263158,1,0,25,0,5263158,1,189152,1,Accepted,KeySequence,39,
2020-05-09,11:38:59.6279,InputWindowClosed,NA,6,20,20,NA,NA,NA,NA,2,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5263158,1,0,25,0,5263158,1,189152,1,Accepted,KeySequence,39,
2020-05-09,11:38:59.6279,DecisionAcceptAllInput,NA,6,20,20,NA,NA,NA,NA,2,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,55,1,0,25,0,55,0,7621586,1,Accepted,KeySequence,39,
2020-05-09,11:38:59.6289,[gameevent],Feedback,6,20,20,Success,NA,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,55,1,0,25,0,55,0,7621586,1,Accepted,KeySequence,39,
2020-05-09,11:39:02.4022,InputWindowOpen,NA,6,20,20,NA,NA,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,55,1,0,25,0,55,0,7621586,1,Accepted,KeySequence,39,
2020-05-09,11:39:02.4022,[gameevent],NextTrialStarted,6,21,21,NA,NA,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,55,1,0,25,0,55,0,7621586,1,Accepted,KeySequence,39,
2020-05-09,11:39:02.6122,KeyDown,NA,6,21,21,NA,NA,NA,NA,1,2,NA,H,0,0,0,CorrectKey,H,K,40,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,55,1,0,25,0,55,0,7621586,1,Accepted,KeySequence,40,
2020-05-09,11:39:02.7922,KeyDown,NA,6,21,21,NA,NA,NA,NA,1,2,NA,K,0,1804957,0,1804957,1,CorrectKey,H,K,40,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,55,1,0,25,0,55,0,7621586,1,Accepted,KeySequence,40,
2020-05-09,11:39:03.0775,KeyDown,NA,6,21,21,NA,NA,NA,NA,1,2,NA,J,0,4651721,0,2846764,2,CorrectKey,J,None,40,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,55,1,0,25,0,55,0,7621586,1,Accepted,KeySequence,40,
2020-05-09,11:39:03.1473,KeyDown,NA,6,21,21,NA,NA,NA,NA,1,2,NA,L,0,5277436,0,0625715,3,CorrectKey,L,None,40,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,55,1,0,25,0,55,0,7621586,1,Accepted,KeySequence,40,
2020-05-09,11:39:03.1473,KeySequenceStopped,NA,6,21,21,NA,NA,NA,NA,1,2,NA,NA,0,548603,0,0208594,NA,NA,NA,NA,40,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,55,1,0,25,0,55,0,7621586,1,Accepted,KeySequence,40,
2020-05-09,11:39:03.1473,[gameevent],InputAccepted,6,21,21,NA,NA,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,55,1,0,25,0,55,0,7621586,1,Accepted,KeySequence,40,
2020-05-09,11:39:03.4041,InputWindowClosed,NA,6,21,21,NA,NA,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,55,1,0,25,0,55,0,7621586,1,Accepted,KeySequence,40,
2020-05-09,11:39:03.4041,[gameevent],Feedback,6,21,21,Failure,NA,NA,NA,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,55,1,0,25,0,55,0,7621586,1,Accepted,KeySequence,40,
2020-05-09,11:39:03.4041,DecisionRejectAllInput,NA,6,21,21,NA,NA,NA,NA,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5238096,1,0,25,0,5238096,0,8430558,1,Accepted,KeySequence,40,
2020-05-09,11:39:06.2183,InputWindowOpen,NA,6,21,21,NA,NA,NA,NA,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5238096,1,0,25,0,5238096,0,8430558,1,Accepted,KeySequence,40,
2020-05-09,11:39:06.2183,[gameevent],NextTrialStarted,6,22,22,NA,NA,NA,NA,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5238096,1,0,25,0,5238096,0,8430558,1,Accepted,KeySequence,40,
2020-05-09,11:39:06.3270,KeyDown,NA,6,22,22,NA,NA,NA,NA,1,1,NA,H,0,0,0,CorrectKey,H,K,41,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,5238096,1,0,25,0,5238096,0,8430558,1,Accepted,KeySequence,41,
2020-05-09,11:39:06.5978,KeyDown,NA,6,22,22,NA,NA,NA,NA,1,1,NA,K,0,2638021,0,2638021,1,CorrectKey,H,K,41,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,5238096,1,0,25,0,5238096,0,8430558,1,Accepted,KeySequence,41,
2020-05-09,11:39:06.8267,KeyDown,NA,6,22,22,NA,NA,NA,NA,1,1,NA,J,0,4999323,0,2361302,2,CorrectKey,J,None,41,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,5238096,1,0,25,0,5238096,0,8430558,1,Accepted,KeySequence,41,
2020-05-09,11:39:06.9309,KeyDown,NA,6,22,22,NA,NA,NA,NA,1,1,NA,L,0,5972617,0,09732939,3,CorrectKey,L,None,41,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,5238096,1,0,25,0,5238096,0,8430558,1,Accepted,KeySequence,41,
2020-05-09,11:39:06.9319,KeySequenceStopped,NA,6,22,22,NA,NA,NA,NA,1,1,NA,NA,0,6183805,0,0211189,NA,NA,NA,NA,41,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0,4,1000,2,1,Running,NA,0,5238096,1,0,25,0,5238096,0,8430558,1,Accepted,KeySequence,41,
2020-05-09,11:39:06.9339,[gameevent],InputAccepted,6,22,22,NA,NA,NA,NA,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5238096,1,0,25,0,5238096,0,8430558,1,Accepted,KeySequence,41,
2020-05-09,11:39:07.2305,InputWindowClosed,NA,6,22,22,NA,NA,NA,NA,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5238096,1,0,25,0,5238096,0,8430558,1,Accepted,KeySequence,41,
2020-05-09,11:39:07.2315,[gameevent],Feedback,6,22,22,Failure,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5238096,1,0,25,0,5238096,0,8430558,1,Accepted,KeySequence,41,
2020-05-09,11:39:07.2315,DecisionRejectAllInput,NA,6,22,22,NA,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,1,198684,1,Accepted,KeySequence,41,
2020-05-09,11:39:08.0209,[gameevent],BlockEnded,6,22,22,NA,Loss,4,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Running,NA,0,5,1,0,25,0,5,1,198684,1,Accepted,KeySequence,41,
2020-05-09,11:39:11.0015,Stopped,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,4,1000,2,1,Stopped,NA,0,5,1,0,25,0,5,1,198684,1,Accepted,KeySequence,41,
